1951.3
1926.3
1944
1941.2
1970.7
1947.1
1963.6
1936.4
1951.2
2006.2
1934.4
1951
1935.8
1949.3
1937.9
1938
1923.4
1918.7
1920.9
1914.7
1914.7
1946.2
1957.1
1940.4
1918.4
1921.7
1935.9
1938.8
1909.3
1917.6
1926.3
1925
1932.3
1939.8
1918.8
1917.6
1919.7
1946.2
1939
1932.7
1908.5
1916.4
NaN
1925.1
1924.8
1915.2
1917
1910.1
NaN
1937
NaN
1951.3
1935.1
1921.9
1925.6
1919.2
1909.6
1929.6
2024.7
1914.3
1921.6
1916.4
1920.3
1939.4
1934.7
NaN
1910.7
1946.8
NaN
1912.7
1907
1908.5
1930.9
1920.9
1918.7
1950.8
NaN
1943.7
NaN
1956.1
1915.1
1909.4
NaN
1906.3
NaN
1926
1913
1913.7
1928.9
1915.1
1915.8
1916.6
1924.5
NaN
1922.7
1914.5
1909.2
1931.9
NaN
1916
2034.6
1939
1898
1879.4
NaN
NaN
1890.2
1885.8
1898.1
1896.6
1887.4
1885.1
1885.6
1900.2
1944.5
1913.4
1895.3
1905.9
1902.6
1895.3
1904.2
1882.8
1889.2
1893.7
1894.7
1892.6
1887.8
1880.4
1905.5
1925.5
1907.1
1905.6
1920.2
1923.2
1944
1920.7
1896.2
1891.1
1919.7
1903.3
1927
1911.4
1904
1919.4
1935.8
1906.5
1942.9
1935.8
1950.7
NaN
1903.4
1887.1
1897.3
1886.1
1871.9
1939
1888.7
1783.5
1862
1891
1893.5
NaN
1915.2
1929.9
2061.7
1860.1
1890.1
1875.8
1840.7
1817.6
1877.1
1858.8
1864.7
1809.4
1707.8
1716.5
1827.7
1745.8
1809.5
NaN
1706.5
1668.1
1685.5
NaN
1691.9
1686.5
1676.5
1763.7
1717.8
1681
1715.4
1709.3
1845.6
1742.2
1817.3
1705.2
1755.3
1666.4
1665.3
1681.1
1686.7
1757.1
1726.6
1698.7
1819.7
NaN
1751
1670.1
1664.7
1698.9
NaN
1716.3
1699.5
1711.3
1781.2
1727.9
1699
1747.2
1716.4
1769
1730.3
1750.1
NaN
1719.7
1745.3
1730.5
1744.7
1747.9
1757.9
1740.8
1766
1728.1
1810.4
1742.3
1738.3
1764.3
1738.2
1851.2
1752.6
1711.9
1660.2
1690
1710.1
1706.6
1720.7
1721.4
1745.5
1730.6
1720.1
1830.7
1873.2
1731.9
1807
1811.8
NaN
1677.6
1664.1
1694.8
1676.8
1679.1
1714.8
1669.6
NaN
1778.7
1788.5
1691
1680.7
1667.2
NaN
NaN
1674.4
1647
1644
1651.8
1663.4
1642.9
1644.9
1645.8
1639.9
1650.9
NaN
NaN
1648.3
1672.5
1658.5
1661
1660.1
1720.9
1652.2
1730.7
1691.1
1652.7
1642
1633.8
1638.6
1642
1699.8
1717.7
1652.5
NaN
1639.4
1707.5
1660
1726.2
1659
1649
1638.7
1623.9
1623.4
1624.4
1625.3
1655.5
NaN
1646
1629.6
1624.6
1626.3
1605.2
1625.2
1613.8
1613.8
1599.3
1609.5
1611.8
1601.3
1618.3
1597.8
1645.5
1633.8
1641.1
1602.8
1598.8
1623.7
1609.1
1677.8
1643.2
1590.6
1643.3
1594.1
NaN
1535.6
1570
1546.3
1575.3
1473.8
1428.6
1409.5
NaN
1422.3
1426.8
1440.9
1446
NaN
1528.5
1452.7
1423.8
1421.6
1449
1432.3
1432.2
1441.8
1443.3
1465.1
NaN
1524.1
NaN
1488.5
1456.9
1433.7
1452.3
1413
1481.5
1447.3
1420.7
1404.7
1415.5
1411
1518
1453.5
1443.2
1484.8
1409.5
1416.8
1417.2
1376
1372.8
NaN
1388.8
1404.2
1398.3
1411.7
NaN
1443.5
1403.8
1405
1365.2
1384.2
1411.8
1366.6
1367.8
1376.2
1383.5
1364.7
1381.2
1407.8
NaN
1374.1
1347
1364.1
1356.1
1377.4
1379.1
NaN
1370.1
1343.3
1447
1486.7
1339.4
1351.4
NaN
1326.5
1306.1
1313.8
1314.2
1332.3
1313.1
1314.3
1334.2
NaN
1374
1322
1307.7
1308.3
1352.1
1297.2
1285
1281
1311.7
1269.9
1281.6
1328.6
1277.2
1290.3
1282.6
1247.2
1338
1321.1
1230.1
1245.5
1307.9
1259
1307.9
1259.5
1184.3
1169.7
1176.5
1260
1267.4
1266.5
1241.2
1151.6
1152.8
1231.3
1224.3
1221.6
NaN
1170.7
1178.6
1162.1
1151.5
1120.6
1104.8
1009.2
974.25
964.16
1018.5
1021.8
979.64
986.42
984.53
1000.3
1035.7
1030.6
1041.9
1033.3
1081.4
1007.5
1008.5
1028.9
1019.7
1035.2
1011.1
1032.2
1027.8
1040
1040.6
1017.2
1065.2
1032.1
1052.3
1139.8
1096.9
1028.1
1103.5
1033.2
1002.2
1012.3
992.1
1016.5
1046.7
1116.6
NaN
NaN
1060.1
1120.5
1038.4
1068.1
1067
1030.2
1007.4
1011.2
NaN
1013.6
1010.4
1010.7
NaN
996.22
997.78
1043.5
1083.6
NaN
1062.4
989.32
982.79
985.74
987.08
974.91
1080.9
1086.1
1067.9
NaN
NaN
997.01
965.57
943.46
931.94
847.8
790.18
774.8
778.51
766.11
NaN
796.59
812.67
799.13
811.81
809.01
812.55
842.85
826.16
817.31
827.47
828.56
821.76
819.27
820.12
NaN
924.69
948.47
771.19
765.53
773.83
770.41
764.39
794.16
857.9
788.68
788.32
777.36
787.41
846.87
915.49
904.04
893.84
786.97
860.38
825.56
734.13
708.37
724.54
727.25
713.38
725.98
751.99
NaN
730.45
790.09
753.37
725.68
736.78
751.48
748.76
749.61
743.37
753.2
NaN
759.48
763.11
751.68
777.22
813
781.1
751.99
743.23
758.11
755.65
769.3
774.72
741.94
757.46
740.32
749.78
728.7
767.36
732.52
744.36
728.12
724.27
708.85
737.9
760.7
738.41
709.68
720.31
NaN
707.28
700.59
707.88
691.6
765.49
707.82
702.49
702.96
702.3
NaN
692.93
698.6
719.5
692.64
691.92
686.55
684.96
684.77
NaN
820.49
755.96
761.61
758.04
690.05
735.62
633.87
635.45
594.45
586.35
NaN
617.1
597.65
602.5
614.48
632.86
608.93
612.84
612.42
NaN
624.27
617.05
606.33
617.52
658.51
NaN
610.79
634.05
612.4
620.06
617.23
600.44
641.44
624.59
622.75
622.61
660.29
599.68
599.36
622.94
619.82
623.99
612.75
611.48
606.99
604.68
602.51
NaN
605.3
595.6
635.44
594.35
597.97
584.58
603.93
580.75
587.58
595.5
592.53
575.71
595.72
614.8
573.79
587.12
617.47
590.45
567.76
564.36
651.21
583.78
567.59
576.57
575.79
625.54
576.39
584.29
587.53
577.48
587.16
565.5
561.61
562.83
631.33
573.97
563.78
556.83
572.05
560.85
541.21
603.95
627.13
665.2
572.65
625.42
499.31
480.93
464.31
477.41
498.56
NaN
475.74
479.31
478.97
542.72
489.78
481.03
501.42
497.68
480.41
457.8
NaN
466.8
468.08
482.51
471.38
493.33
473.6
478.45
477.62
478.16
476.82
NaN
484.39
471.92
NaN
437.7
NaN
NaN
459.47
451.89
440.16
NaN
446.92
457.79
430.19
431.02
429.07
439.11
426.43
419.51
427.63
455.22
440.49
435.42
429.1
436.77
490.86
407.97
419
440.22
439.98
426.34
418
435.08
566.96
422.19
377.17
399.06
422.57
432.67
349.56
347.65
333.71
346.1
313.46
290.45
300.62
283.03
383.19
250.36
250.62
260.46
229.77
225.46
207.21
224
272.76
177.69
171.51
231.95
153.95
135.01
120.94
117.48
97.98
132.42
84.83
71.11
31.44
23.72
7.49
-9.96
-39.59
-42.48
-48.56
-84.87
-126.61
-135.38
-132.05
-144.09
-173.22
NaN
-187.02
-210.32
-208.91
-248.65
-256.33
-293.03
-278.78
-311.82
-319.87
-320.41
-309.12
NaN
-374.93
-361.92
-368.84
-377.51
-382.07
-391.71
-378.79
-379.44
-390.31
NaN
-380.98
-362.96
-389.39
-348.32
-256.54
-251.92
NaN
-232.58
-328.99
-254.76
-236.82
-221.94
-234.65
-234.84
-221.13
-222.13
-345.72
-316.18
-342.68
-353.23
-335.59
-336.2
-310.81
-313.38
-311.98
-217.21
-284.05
-294.16
-285.4
-296.45
-268.65
-196.31
-259.98
-227.09
-195.31
-211.5
-188.79
-225.16
-233.37
-222.82
-208.2
-192.91
-238.05
-195.91
-225.98
-214.62
-162.01
-195.87
-187.52
NaN
NaN
NaN
NaN
-167.05
-125.66
-156.69
NaN
NaN
NaN
NaN
-125.85
-130.07
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
-124.99
-124.69
-86.18
-75.81
-121.57
-93.16
-58.39
-73.88
-133
-153.71
-137.42
-155.12
-169.04
-163.89
-109.52
-173.42
-187.91
-157.63
-185.98
-174.58
-177.29
-210.15
-160.35
-165.06
-169.47
NaN
-89.52
-148
-191.49
-203.51
-203.04
-185.61
-198.93
-209.26
-204.49
-203.39
-186.21
-189.34
-194.29
-175.28
NaN
-179.78
-178.78
-186.72
-166.26
-147.44
-128.45
-152.47
-166.43
-167.74
-158.96
-94.09
NaN
-112.09
-53.08
-85.57
-178.17
-170.08
-92.75
-99.34
-123.55
-138.82
-159.32
-147.3
NaN
-206.34
-211.38
-220.68
-345.85
-282.21
-363
-376.08
-357.74
NaN
-311.47
-284.93
-312.11
-294.61
-266.81
-275.79
3331.9
-299.6
-264.31
-276.37
-258.81
-264.96
-267.09
-269.54
NaN
NaN
-249.66
-258.42
-231.24
NaN
-242.83
-234.06
-217.16
-244.91
-249.18
-235.94
-231.61
-225
-217.45
-213.89
-238.12
-239.38
-228.44
-236.71
-243.91
-243.04
-215.52
-215.35
-237.56
-230.84
-230.03
-225.21
-224.8
-229.02
-217.86
-243.5
-248.67
-256.21
-245.61
-174.95
-230.9
-265.1
-230.91
-262.71
-247.34
-254.01
-247.63
-205.31
-200.18
-282.63
-151.86
-168.99
-170.94
-196.67
-228.08
-232.77
-265.18
-285.61
-422.37
-434.86
NaN
-400.14
-409.45
-443.21
-416.41
-399.33
-427.85
NaN
-385.36
-402.93
-412.47
-402.84
-382.97
-375.71
-375.59
-377.46
-401.92
-410.46
NaN
-408.36
-385.78
-364.34
-387.74
NaN
-412.82
-383.29
-391.45
-391.11
-352.49
-386.4
-385.8
-400.18
-427.36
-403.94
-422.41
-354.3
-402.92
-425.69
-416.26
-427.67
-412.8
-419.49
-399.91
-362.64
NaN
-435.43
-438.24
-435.64
-438.14
-402.46
-448.88
-462.11
-458.89
-459.62
NaN
-476.25
-452.73
-483.27
-472.69
-471.59
-484.75
-480.61
-498.35
-477.69
-478.04
-468.4
-486.93
-492.92
-484.79
-453.57
-499.74
-515.9
-520.5
-494.07
-517.6
-517.8
-505
-519.6
-529.2
-523.8
-552.3
NaN
-543.8
-538.1
-547.1
-516.2
-490.52
-569.9
-576.6
-562
-550.5
-528.1
-557.4
-532.6
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
-624.5
-639.1
-640.5
-640.5
-660.5
-669
-660.1
-648.7
-680.5
-645.4
-644.9
-675.5
-659.6
-624.1
NaN
-677.4
-668.6
-683.9
-674.5
-673
-705.8
-679.3
-695
-693.9
-710
-704.4
-703.5
-722.8
-706.1
-733.2
-732.5
-712.9
-688
-725.5
-742.7
-673.5
-740.3
-738.6
-669
-713.7
-662.3
-744.5
-742.4
-758.6
-747.4
-773.7
-761.4
-751.3
-754.3
-751.4
-765.7
-775.5
-735.6
-749.5
-709.4
-781
-767.9
-760.7
-757.2
-793.4
-793.6
-754.5
-764.5
-793.3
-794.1
-791.8
-811.5
-733.9
-804.5
-804.2
-823.5
-817.8
-795
-815.7
-823.1
-828
-830.1
-822.8
-818.3
-837
-819.1
-811.4
-824.3
-833.9
-831.1
-827
-830.9
-831.2
-836.4
-842.4
-843.9
-820.7
-840.4
-806.4
-817.7
-847.8
-812.6
-833.4
-819
-846.8
-863.7
-838.2
-840.6
-859.1
-861.3
-787.7
NaN
NaN
-854.1
-855.8
-858
-879.7
NaN
-814.8
-871.1
-854.8
-863.8
-881.4
-878.6
-877.3
-871.5
-882.5
-837.2
-882.3
-870.2
-881.5
-888.5
-877.5
-901.8
-886.1
-875.7
-866.4
-879.3
-862.7
-893
-885.3
-843.1
-888.7
-883
-868.7
-923.3
-904.1
-902.6
-889.3
-902
-899.5
-908.6
-903.1
-893.7
-883.8
-809.3
-923.9
-898.2
-912.9
-895.1
-922
-914.2
-870.7
-920.3
-916.9
-922
-916.5
-910.5
-915.9
-827
-864.8
-903.2
-914.1
-905.2
-914.3
-921.1
-906.3
-885
-931.9
-911.7
-916.3
-922.4
-913.3
-919.7
-897.6
-919.4
-932.9
-940.4
-934.3
-915.7
-914
-933.3
NaN
-918.3
-939.5
-928.7
-938.1
-917.9
-949.3
-937
-917.9
-933.3
-946.4
-916.2
NaN
-937.2
-943.3
-934.4
-954.2
-916.4
-943.9
-939.1
-913.4
-955.5
-954.3
-957
-981.2
-944.5
-972
-968.3
-971.5
-969.2
-975.7
NaN
-968.6
-979.3
-938
-971.1
-976.2
-981.3
-985.2
-981.6
-964.7
-983.7
-973
-932.3
-973.9
-953.2
-978
-969.2
-984
-931.1
-983.9
-983.5
-990.4
NaN
-990.8
-914
-986.9
-990.1
-987.1
-984.4
-979.2
-983.7
-920.2
-897.2
-986.3
-1008.7
-1003.1
-982.6
-1005.2
-1006.5
-1002.6
-983.8
-1003.4
-1000.3
-1003.5
-982
-936
-993.4
-989.3
-1022.4
-1001.6
-1027.9
-1020.2
-1022.8
NaN
-1016.6
-1017.5
-1000.4
-1006.5
-986.1
-1034.5
-1040.6
-1043.9
-1006.6
-1031.1
-1028.4
-983.7
-1034.6
-1037.4
-1052.9
-1046.7
-1010.2
-990
-1010.1
NaN
-1048.5
-1065.4
-1048.7
-1043.7
-1024.1
-1083.4
-1097.1
NaN
-1080.4
-1087.6
-1012.8
-1081.4
-1065.8
-1084.6
-1052.1
-1049
-1061.3
-1038.9
-1033.8
NaN
-1097.5
-1073.4
-1061.9
NaN
NaN
NaN
NaN
-998
-1043.2
NaN
-1051.6
NaN
NaN
NaN
NaN
NaN
NaN
NaN
-1007.8
-1019.4
-1056.3
-1065
-1083.8
-1082
-1070.6
NaN
NaN
-1071.2
-1080.8
-1017.6
-1048.4
-1090.2
-1085.2
-1008.4
-1090.9
-1090.3
-1109.4
-1082.1
-1082.9
-1137
-1121.5
-1007.4
NaN
-1082
-1088.3
-1110
NaN
-1124.9
-1112.1
-1162.8
-1101.1
-1155.4
-1185.2
-1165.8
-1182.2
-1188
-1195.4
-1135.3
-1237.6
-1244.5
-1186.4
-1250.2
-1257.7
-1218.3
-1257.6
-1271.9
-1195.1
-1281.2
-1272.2
-1281.2
-1199.4
-1268.1
-1275.2
-1265.2
-1267.2
-1170.1
-1248.3
-1186.9
-1276.7
-1271.3
-1271.3
-1272.7
-1256.3
-1247.9
-1189.3
-1234.8
-1271.7
-1269.4
-1253.5
-1183.9
-1239.1
NaN
-1245.2
-1246.7
NaN
-1240.5
-1252.2
-1251.6
-1250
-1241.3
-1247.8
-1242.4
-1221.7
-1247.7
-1238.5
-1233.6
-1233.5
-1230.8
-1226.6
-1229.7
-1231.6
-1220.3
-1219.4
-1221.8
-1225.1
-1216.3
-1211.2
-1171.5
NaN
-1230.9
-1220.1
-1162.3
-1198.5
-1214.3
-1201.3
-1205.5
-1194.1
-1195.5
-1199.5
NaN
-1100.1
-1120.9
-1156.1
-1190.7
-1190.7
-1195.7
-1189.9
-1133.3
-1169
-1184.9
NaN
-1182.7
-1151.3
-1115.6
-1151.2
-1155.9
-1180.3
-1171.3
-1182.5
-1161.4
-1162.1
-1167.8
-1152.4
-1151.6
-1151.6
-1148.2
-1084.9
-1115
-1142.8
NaN
-1107.3
-1138.2
-1143.1
-1135.8
-1135.3
-1125.9
-1124.3
-1107.7
-1116.9
-1113
-1088.2
-1122.3
-1120.1
-1122.6
-1110.4
-1099.8
-1109.9
-1069.2
-1075.2
-1089.6
-1056.3
-1020.9
-1088.8
-1070.9
-1027.1
-1087.9
-1084.9
-996.5
-1082.4
NaN
-980.5
-1055
-1057.1
-994.7
-1038.3
-1039.8
-1029.5
-1032
-961.1
-1042.3
-1042.1
NaN
-1011.1
-1011.6
-1043.8
-1015.2
-1031.4
-940.7
NaN
-1004.8
-1008.1
-948.5
-1001.3
NaN
-1014.2
-1008.2
-977.1
-980.2
-980.5
-967.5
-977.3
-976.2
-973.9
-970.1
-977
-874.7
-954
-966.1
NaN
-966.8
-957
-961.6
-967.3
-932.8
-938.2
-930.2
-951
-928.3
-917.8
-938
NaN
-936.2
-906.7
-928.8
-934
-932.3
-918.6
-917.4
-919.7
-902.4
-900.1
-894.7
-876.5
-920.4
-894.3
-907.8
-891.4
-900.4
-898.3
-859.4
-875.7
-881.3
-861.3
-859.5
-871.2
-878.1
NaN
-876.2
-915.7
-858.3
-868.3
NaN
-864.5
-864.1
-849.5
-780.1
-850.2
-849.1
-851.1
-814.4
-841
-852.6
-824.5
-832.4
-831.4
-829.5
-821.7
-822.9
-827
-802.4
-823.1
-817
-833
-814.5
-804.3
-825.4
-830.3
-817.4
-750.5
NaN
-773.1
-804.2
-779.7
-668.9
-662
-685.6
-708.6
NaN
-665.9
-659.5
-669.8
-675.7
-689.2
-678.4
NaN
-741.1
-698.3
-841
-834.2
-823.1
-824.6
-812.5
-767
-807.2
-780.5
-814.5
-791.6
-784.6
-781.6
-790.5
-761.2
-767.5
NaN
-747.7
-754.9
-751.7
NaN
-754.5
-761.6
-754.3
-754.6
-743.3
-726.2
-727.6
-755.2
-739.8
-727.3
-721.1
-722.1
-708.7
-718.1
-705.2
-712.8
-711.7
-711.1
-686.1
-682.8
-681.1
-677.9
-695.4
-676
-674.3
-678.6
-657.5
-692.7
-670
-668.6
NaN
-675.2
-645.8
-586.3
-653.5
-653.7
NaN
-615.7
-614.9
-628.5
-619.8
-617.1
-613.9
-615.6
-622.1
-612.7
-613.1
-612.5
-610.4
-616.3
-601.8
-542.8
-587.6
-607.4
-591.7
-604.4
-591.2
-604.9
-598.5
-586.9
-594.9
-590
-544.9
-559.9
-565.6
-571.5
-489.65
-576.4
-557.1
-561.8
-581.1
-557.5
-570.5
-549
-562.6
-482.92
-565.8
-554.2
NaN
-537.8
-552.6
-532.4
-532.3
-548.2
-505.9
NaN
-538.2
-549
-545.8
-544.6
NaN
NaN
-488.35
-499.39
NaN
-524
-529.9
-509.3
-490.29
-523.1
-495.46
-500.7
-512.4
-514.8
-497.18
-508
-499.02
NaN
-430.14
-485.76
-499.18
-488.01
-496.54
NaN
NaN
-494.26
-491.74
-479.42
-498.55
-478.9
-474.9
-475.57
-462.6
-481.26
NaN
-482.6
-478.48
-477.48
-443.94
-463.44
-478.13
-470.22
-409.61
NaN
-453.81
-426.6
-457.79
-382.47
-458.9
-447.24
-448.65
-372.41
-389.48
-437.87
NaN
-430.22
-431.6
-416.71
-423.07
-393.24
-394.26
-420.51
-425.02
-409.93
-386.35
-358.39
-413.6
-406.57
-409.29
-408.76
-334.71
-390.59
-392.98
-389.08
-357.12
-376.39
-287.18
-328.49
-301.81
-373.93
-374.94
-373.07
-300.72
-327.58
-365.64
-355.94
-276.12
-355.57
-314.73
-320.45
-344.46
-345.05
-339.81
-349.65
-304.68
-354.52
-356.6
-343.17
-333.97
-330.08
-324.17
-311.67
-339.37
-286.43
-309.95
-324.55
-311.35
-303.37
-305.76
-297.93
-312.85
-285.93
-315.25
-307.35
-304.51
-296.33
-252.57
-298.3
-277.65
-263.15
-269.33
-270.67
-264
-269.68
-268.65
NaN
-256.38
-261.44
-236.71
-240.43
-238.88
-257.71
-243.1
-251.71
-267.23
-248.77
-223.37
-239.7
-249.54
-234.39
-228.08
-233.45
-224.36
-233.8
-193.95
-188.16
-215.62
-212.41
-227.96
-231.78
-195.52
-231.07
-218.03
-218.02
-209.61
-217.53
-202.65
-211.75
-116.48
-155.86
-193.24
-200.92
-183.92
-172.22
-193.75
-203.5
-184.11
-119.98
-197.65
-182.02
-169.51
-188.88
-161.55
-139.15
-135.01
-177.62
-155.33
-168.23
-178.29
-176.32
NaN
-155.13
-168.37
-141.63
-125.31
-157.06
-140.7
NaN
-146.8
-142.57
-79
NaN
-140.42
-121.1
-117.49
-142.63
-128.95
-74.6
-141.09
-123.08
-122.68
-125.57
-102.63
-104.64
-123.65
-109.81
-126.22
-375.79
-376.34
-371.21
-352.6
-83.97
-98.2
-103.43
-102.45
-82.27
-77.72
-100.33
-96.53
-97.56
-84.29
-106.3
NaN
-83.74
-89.07
-91.5
-85.51
-73.18
-79.66
-62.44
-60.42
-56.99
-68.94
-68.59
-66.58
-73.34
-88.53
-67.44
-63.97
-72.15
-69.01
-8.31
NaN
-70.42
-39.05
-58.87
-38.49
-58.92
-55.47
25.17
-54.63
-39.62
-52.39
-43.82
-28.95
-49.51
-33.74
-36.81
68.83
-10.38
-87.27
-55.68
NaN
-62.32
-65.4
-56.63
-39.47
-56.64
-34.68
-53.6
-17.75
-36.42
-41.64
-37.54
-20.73
-18.5
-15.73
-25.47
-6.24
-8.89
-10.25
5.39
-16.48
36.62
NaN
78.43
11.91
-9.57
-7.23
12.71
-21.28
-1.63
23.56
15.2
7.75
11.27
-0.12
15.13
32.72
49.91
5.82
15.94
NaN
2.19
12.93
46.69
7.18
36.14
NaN
33.06
33.66
21.03
93.65
90.71
78.49
34.63
37.86
44.79
43.56
41.87
56.35
39.44
120.29
37.23
45.61
66.06
70.61
70.35
66.86
58.15
86.02
57.12
71.08
64.2
60.77
73.67
41.69
56.59
63.61
78.9
95.3
76.31
114.64
74.59
79.11
74.63
99.92
106.3
92.93
98.47
81.72
102.51
86.37
91.33
76.2
77.16
115.22
107.33
91.09
95.91
NaN
94.14
104.04
102.66
106.61
119.93
121.5
201.04
110.44
103.76
118.79
115.73
119.41
103.61
134.74
115.27
100.8
106.51
-194.02
-143.95
-144.74
NaN
-138.08
-149.75
119.35
135.38
131.7
204.29
138.04
117.48
141.72
129.29
150.63
142.57
137.73
146.05
154.44
137.67
148.59
126.02
151.65
214.53
178.2
138.75
132.62
183.76
152
163.34
NaN
177.4
168.58
155.21
167.63
167.31
189.64
197.56
239.09
145.84
155.57
NaN
161.02
148.62
152.08
173.13
176.78
172.75
163.92
NaN
180.92
149
NaN
206.44
186.8
192.14
189.27
168.98
211.4
NaN
184.15
166.27
187.02
196.14
199.65
175.38
189.96
186.26
-68.92
NaN
202.94
193.31
203.25
185.31
189.92
203.52
218.07
220.4
220.4
199.74
208.36
206.87
215.69
NaN
219.29
210.29
222.16
222.37
245.67
NaN
224.92
313.91
282.11
229.79
253.39
222.18
249.74
247.94
242.75
251.03
315.22
229.78
250.94
244.38
267.3
251.8
NaN
256.53
241.86
276.87
245.13
250.32
253.89
248.22
253.38
250.08
284.73
274.06
267.23
293.94
352.18
278.74
296.93
272.13
NaN
NaN
17.19
12.37
13.67
-0.53
21.33
36.11
21.67
50.92
46.1
349.18
300.42
263.74
272.98
277.45
303.79
32.02
22.64
12.54
309.17
270.53
303.05
307.13
300.05
308.67
296.72
292.47
294.52
313.21
NaN
311.08
314.67
305.81
317.52
55.9
NaN
70.43
340.45
354.14
339.78
337.57
307.62
322.87
333.63
336.43
307.3
328.71
322.18
331.66
322.94
NaN
325.1
97.45
63.65
65.24
75.9
60.36
75.96
83.2
335.83
343.45
332.59
326.68
344.59
348.01
346.35
412.68
420.72
344.19
336.13
329.39
333.37
NaN
327.76
329.01
NaN
361.93
333.64
366.25
350.23
360.55
347.98
369.6
357.51
356.67
376.83
NaN
353.24
342.7
349.49
358.58
99.24
116.61
106.11
142.08
174.11
169.1
487.75
370.39
380.75
374.13
381.63
359.88
373.21
391.88
402.96
NaN
384.68
387.75
389.23
408.27
366.46
396.4
387.99
402.61
408.67
402.45
390.9
397.15
NaN
402.12
413.63
403.77
406.97
395.23
407.07
413.88
408.65
422.55
424.04
421.24
410.37
403.55
444.75
160.06
422.8
423.91
475.21
417.23
420.33
494.69
445.1
407.51
405.61
172.36
172.64
199.51
523.94
564.13
567.08
561.01
503.45
540.85
552.71
550.63
523.84
280.04
NaN
274.69
257.12
241.05
138.49
NaN
123.66
144.54
155.82
151.06
155.3
158.56
202.52
156.93
177.7
149.75
169.7
175.65
171.53
185.38
176
NaN
197.12
181.01
210.3
175.25
205.5
164.41
174.65
180.14
184.78
190.01
196.74
188.54
182.52
186.18
NaN
196.69
200.54
227.64
223.63
192.52
455.65
197.52
197.4
193.26
198.3
193.15
208.3
190.04
203.99
192.13
189.87
218.38
NaN
NaN
223.4
204.88
NaN
220.02
292.35
215.08
222.63
473.52
484.03
483.32
483.98
587.73
484.23
543.18
597.46
575.55
568.45
529.82
445.3
91.48
56.38
87.53
57.72
40.58
291.65
316.95
352.73
289.37
283.95
278.08
308.19
294.25
262.08
277.65
269.9
274.31
285.77
17.72
52.97
44.05
44.5
98.5
45.29
47.21
35.97
55.27
60.38
68.36
54.12
62.09
NaN
54.49
348.72
341.16
330.36
345.29
123.95
84.99
70.82
192.03
79.13
69.42
79.58
82.81
77.83
86.34
171.58
113.13
111.85
368.78
438.79
142.93
376.17
379.82
392.65
373.93
366.98
381.49
368.24
454.96
373.48
386.64
424.85
394.37
467.16
398.8
396.63
429.55
405.38
402.51
409.58
411.79
413.97
414.22
431.53
426.39
468.52
413.74
429.36
418.01
442.73
447.49
424.77
416.8
420.7
423.08
436.11
432.11
446.96
541.98
583.75
441.51
429.55
438.4
446.76
428.89
415.48
433.84
430.81
429.16
439.7
426.33
422.93
440.41
451.77
445.03
431.55
465.34
